1.2809e-11 1.2741e-11 1.4748e-11 1.4323e-11 1.1091e-11 1.2395e-11 1.375e-11 1.0427e-11 1.4646e-11 1.5195e-11 1.2912e-11 8.0762e-12 6.0632e-12 4.52e-12 5.3926e-12 4.8191e-12 4.5229e-12 2.9908e-12 3.3046e-12 3.7673e-12 3.7109e-12 2.5174e-12 2.2942e-12 2.344e-12
1.683e-11 1.1328e-11 1.4657e-11 1.3698e-11 1.0857e-11 1.1947e-11 1.2798e-11 1.228e-11 1.4872e-11 1.118e-11 6.9607e-12 9.716e-12 6.8548e-12 5.3062e-12 4.3309e-12 3.8865e-12 4.1027e-12 4.7088e-12 3.7427e-12 3.8734e-12 4.0307e-12 2.2495e-12 2.5592e-12 2.4023e-12
1.5212e-11 1.0584e-11 1.3804e-11 1.3869e-11 1.195e-11 1.1696e-11 1.4152e-11 1.3945e-11 1.067e-11 6.1186e-12 1.1695e-11 7.6589e-12 7.2772e-12 5.3201e-12 5.79e-12 5.3466e-12 5.1882e-12 4.0491e-12 4.1005e-12 3.9582e-12 2.06e-12 3.2936e-12 3.0511e-12 3.1529e-12
1.2751e-11 1.3608e-11 1.2341e-11 1.2389e-11 1.3535e-11 1.2609e-11 1.2906e-11 1.2401e-11 9.2028e-12 1.0356e-11 6.2651e-12 6.0317e-12 6.2288e-12 6.3512e-12 5.38e-12 4.8792e-12 3.3606e-12 3.4308e-12 3.4767e-12 3.3526e-12 2.8333e-12 2.8776e-12 3.4339e-12 3.4138e-12
1.683e-11 1.1328e-11 1.4657e-11 1.3698e-11 1.0857e-11 1.1947e-11 1.2798e-11 1.228e-11 1.4872e-11 1.118e-11 6.9607e-12 9.716e-12 6.8548e-12 5.3062e-12 4.3309e-12 3.8865e-12 4.1027e-12 4.7088e-12 3.7427e-12 3.8734e-12 4.0307e-12 2.2495e-12 2.5592e-12 2.4023e-12
3.4141e-11 1.4912e-11 1.8595e-11 1.3265e-11 1.3456e-11 1.1352e-11 1.1116e-11 1.3585e-11 6.0186e-12 1.3163e-11 1.4303e-11 7.1761e-12 7.7661e-12 5.4652e-12 6.5481e-12 4.2071e-12 4.779e-12 4.8207e-12 3.1949e-12 3.3405e-12 3.2671e-12 2.3501e-12 2.265e-12 2.4691e-12
2.5062e-11 2.5416e-11 3.512e-11 1.2885e-11 1.2999e-11 9.2624e-12 9.8808e-12 1.0655e-11 1.4276e-11 1.4356e-11 5.1019e-12 8.4257e-12 7.4838e-12 8.9198e-12 4.6378e-12 4.2196e-12 4.6963e-12 5.1035e-12 5.6454e-12 3.0752e-12 2.9541e-12 2.305e-12 2.246e-12 2.1583e-12
3.4141e-11 1.4912e-11 1.8595e-11 1.3265e-11 1.3456e-11 1.1352e-11 1.1116e-11 1.3585e-11 6.0186e-12 1.3163e-11 1.4303e-11 7.1761e-12 7.7661e-12 5.4652e-12 6.5481e-12 4.2071e-12 4.779e-12 4.8207e-12 3.1949e-12 3.3405e-12 3.2671e-12 2.3501e-12 2.265e-12 2.4691e-12
1.683e-11 1.1328e-11 1.4657e-11 1.3699e-11 1.0858e-11 1.1947e-11 1.2798e-11 1.228e-11 1.4874e-11 1.118e-11 6.9608e-12 9.7159e-12 6.8548e-12 5.3061e-12 4.3307e-12 3.8865e-12 4.1026e-12 4.7087e-12 3.7407e-12 3.8734e-12 4.0308e-12 2.2496e-12 2.5592e-12 2.4023e-12
1.2971e-11 1.2757e-11 1.1999e-11 1.1546e-11 1.189e-11 1.2908e-11 1.2238e-11 1.4366e-11 1.0851e-11 1.0285e-11 8.5482e-12 8.2351e-12 6.1537e-12 6.1927e-12 5.408e-12 5.0362e-12 3.5404e-12 3.3674e-12 3.2688e-12 3.4594e-12 2.233e-12 2.2256e-12 3.226e-12 3.2517e-12
1.2809e-11 1.2741e-11 1.4748e-11 1.4323e-11 1.1091e-11 1.2395e-11 1.375e-11 1.0427e-11 1.4646e-11 1.5195e-11 1.2912e-11 8.0762e-12 6.0632e-12 4.52e-12 5.3926e-12 4.8191e-12 4.5229e-12 2.9908e-12 3.3046e-12 3.7673e-12 3.7109e-12 2.5174e-12 2.2942e-12 2.344e-12
2.5062e-11 2.5416e-11 3.512e-11 1.2885e-11 1.2999e-11 9.2624e-12 9.8808e-12 1.0655e-11 1.4276e-11 1.4356e-11 5.1019e-12 8.4257e-12 7.4838e-12 8.9198e-12 4.6378e-12 4.2196e-12 4.6963e-12 5.1035e-12 5.6454e-12 3.0752e-12 2.9541e-12 2.305e-12 2.246e-12 2.1583e-12
4.7559e-12 4.1275e-12 4.8445e-12 1.5439e-11 1.5678e-11 9.3315e-12 8.7575e-12 4.632e-12 5.0439e-12 1.8479e-11 1.5431e-11 1.5549e-11 7.8713e-12 7.1101e-12 5.0582e-12 3.4352e-12 3.9298e-12 4.5655e-12 4.3056e-12 3.0596e-12 2.6997e-12 2.1164e-12 2.1751e-12 2.0566e-12
2.5062e-11 2.5416e-11 3.512e-11 1.2885e-11 1.2999e-11 9.2624e-12 9.8808e-12 1.0655e-11 1.4276e-11 1.4356e-11 5.1019e-12 8.4257e-12 7.4838e-12 8.9198e-12 4.6378e-12 4.2196e-12 4.6963e-12 5.1035e-12 5.6454e-12 3.0752e-12 2.9541e-12 2.305e-12 2.246e-12 2.1583e-12
1.2809e-11 1.2741e-11 1.4748e-11 1.4323e-11 1.1091e-11 1.2395e-11 1.375e-11 1.0427e-11 1.4646e-11 1.5195e-11 1.2912e-11 8.0762e-12 6.0632e-12 4.52e-12 5.3926e-12 4.8191e-12 4.5229e-12 2.9908e-12 3.3046e-12 3.7673e-12 3.7109e-12 2.5174e-12 2.2942e-12 2.344e-12
1.081e-11 1.0834e-11 1.2497e-11 1.2915e-11 1.3394e-11 1.1551e-11 1.1296e-11 1.0738e-11 1.3168e-11 1.2778e-11 1.0265e-11 9.2712e-12 4.6539e-12 5.1315e-12 5.6284e-12 5.3871e-12 3.5327e-12 3.6233e-12 3.6809e-12 3.7157e-12 3.3226e-12 3.3161e-12 2.3502e-12 2.4957e-12
1.683e-11 1.1328e-11 1.4657e-11 1.3698e-11 1.0857e-11 1.1947e-11 1.2798e-11 1.228e-11 1.4872e-11 1.118e-11 6.9607e-12 9.716e-12 6.8548e-12 5.3062e-12 4.3309e-12 3.8865e-12 4.1027e-12 4.7088e-12 3.7427e-12 3.8734e-12 4.0307e-12 2.2495e-12 2.5592e-12 2.4023e-12
3.4141e-11 1.4912e-11 1.8595e-11 1.3265e-11 1.3456e-11 1.1352e-11 1.1116e-11 1.3585e-11 6.0186e-12 1.3163e-11 1.4303e-11 7.1761e-12 7.7661e-12 5.4652e-12 6.5481e-12 4.2071e-12 4.779e-12 4.8207e-12 3.1949e-12 3.3405e-12 3.2671e-12 2.3501e-12 2.265e-12 2.4691e-12
2.5062e-11 2.5416e-11 3.512e-11 1.2885e-11 1.2999e-11 9.2624e-12 9.8808e-12 1.0655e-11 1.4276e-11 1.4356e-11 5.1019e-12 8.4257e-12 7.4838e-12 8.9198e-12 4.6378e-12 4.2196e-12 4.6963e-12 5.1035e-12 5.6454e-12 3.0752e-12 2.9541e-12 2.305e-12 2.246e-12 2.1583e-12
3.4141e-11 1.4912e-11 1.8595e-11 1.3265e-11 1.3456e-11 1.1352e-11 1.1116e-11 1.3585e-11 6.0186e-12 1.3163e-11 1.4303e-11 7.1761e-12 7.7661e-12 5.4652e-12 6.5481e-12 4.2071e-12 4.779e-12 4.8207e-12 3.1949e-12 3.3405e-12 3.2671e-12 2.3501e-12 2.265e-12 2.4691e-12
1.683e-11 1.1328e-11 1.4657e-11 1.3698e-11 1.0857e-11 1.1947e-11 1.2798e-11 1.228e-11 1.4872e-11 1.118e-11 6.9607e-12 9.716e-12 6.8548e-12 5.3062e-12 4.3309e-12 3.8865e-12 4.1027e-12 4.7088e-12 3.7427e-12 3.8734e-12 4.0307e-12 2.2495e-12 2.5592e-12 2.4023e-12
1.2971e-11 1.2757e-11 1.1999e-11 1.1546e-11 1.189e-11 1.2908e-11 1.2238e-11 1.4366e-11 1.0851e-11 1.0285e-11 8.5482e-12 8.2351e-12 6.1537e-12 6.1927e-12 5.408e-12 5.0362e-12 3.5404e-12 3.3674e-12 3.2688e-12 3.4594e-12 2.233e-12 2.2256e-12 3.226e-12 3.2517e-12
1.5212e-11 1.0584e-11 1.3804e-11 1.3869e-11 1.195e-11 1.1696e-11 1.4152e-11 1.3945e-11 1.067e-11 6.1186e-12 1.1695e-11 7.6589e-12 7.2772e-12 5.3201e-12 5.79e-12 5.3466e-12 5.1882e-12 4.0491e-12 4.1005e-12 3.9582e-12 2.06e-12 3.2936e-12 3.0511e-12 3.1529e-12
1.683e-11 1.1328e-11 1.4657e-11 1.3699e-11 1.0858e-11 1.1947e-11 1.2798e-11 1.228e-11 1.4874e-11 1.118e-11 6.9608e-12 9.7159e-12 6.8548e-12 5.3061e-12 4.3307e-12 3.8865e-12 4.1026e-12 4.7087e-12 3.7407e-12 3.8734e-12 4.0308e-12 2.2496e-12 2.5592e-12 2.4023e-12
1.2809e-11 1.2741e-11 1.4748e-11 1.4323e-11 1.1091e-11 1.2395e-11 1.375e-11 1.0427e-11 1.4646e-11 1.5195e-11 1.2912e-11 8.0762e-12 6.0632e-12 4.52e-12 5.3926e-12 4.8191e-12 4.5229e-12 2.9908e-12 3.3046e-12 3.7673e-12 3.7109e-12 2.5174e-12 2.2942e-12 2.344e-12
1.683e-11 1.1328e-11 1.4657e-11 1.3698e-11 1.0857e-11 1.1947e-11 1.2798e-11 1.228e-11 1.4872e-11 1.118e-11 6.9607e-12 9.716e-12 6.8548e-12 5.3062e-12 4.3309e-12 3.8865e-12 4.1027e-12 4.7088e-12 3.7427e-12 3.8734e-12 4.0307e-12 2.2495e-12 2.5592e-12 2.4023e-12
1.5212e-11 1.0584e-11 1.3804e-11 1.3869e-11 1.195e-11 1.1696e-11 1.4152e-11 1.3945e-11 1.067e-11 6.1186e-12 1.1695e-11 7.6589e-12 7.2772e-12 5.3201e-12 5.79e-12 5.3466e-12 5.1882e-12 4.0491e-12 4.1005e-12 3.9582e-12 2.06e-12 3.2936e-12 3.0511e-12 3.1529e-12
1.2751e-11 1.3608e-11 1.2341e-11 1.2389e-11 1.3535e-11 1.2609e-11 1.2906e-11 1.2401e-11 9.2028e-12 1.0356e-11 6.2651e-12 6.0317e-12 6.2288e-12 6.3512e-12 5.38e-12 4.8792e-12 3.3606e-12 3.4308e-12 3.4767e-12 3.3526e-12 2.8333e-12 2.8776e-12 3.4339e-12 3.4138e-12
1.2751e-11 1.3608e-11 1.2341e-11 1.2389e-11 1.3535e-11 1.2609e-11 1.2906e-11 1.2401e-11 9.2028e-12 1.0356e-11 6.2651e-12 6.0317e-12 6.2288e-12 6.3512e-12 5.38e-12 4.8792e-12 3.3606e-12 3.4308e-12 3.4767e-12 3.3526e-12 2.8333e-12 2.8776e-12 3.4339e-12 3.4138e-12
1.2971e-11 1.2757e-11 1.1999e-11 1.1546e-11 1.189e-11 1.2908e-11 1.2238e-11 1.4366e-11 1.0851e-11 1.0285e-11 8.5482e-12 8.2351e-12 6.1537e-12 6.1927e-12 5.408e-12 5.0362e-12 3.5404e-12 3.3674e-12 3.2688e-12 3.4594e-12 2.233e-12 2.2256e-12 3.226e-12 3.2517e-12
1.081e-11 1.0834e-11 1.2497e-11 1.2915e-11 1.3394e-11 1.1551e-11 1.1296e-11 1.0738e-11 1.3168e-11 1.2778e-11 1.0265e-11 9.2712e-12 4.6539e-12 5.1315e-12 5.6284e-12 5.3871e-12 3.5327e-12 3.6233e-12 3.6809e-12 3.7157e-12 3.3226e-12 3.3161e-12 2.3502e-12 2.4957e-12
1.2971e-11 1.2757e-11 1.1999e-11 1.1546e-11 1.189e-11 1.2908e-11 1.2238e-11 1.4366e-11 1.0851e-11 1.0285e-11 8.5482e-12 8.2351e-12 6.1537e-12 6.1927e-12 5.408e-12 5.0362e-12 3.5404e-12 3.3674e-12 3.2688e-12 3.4594e-12 2.233e-12 2.2256e-12 3.226e-12 3.2517e-12
1.2751e-11 1.3608e-11 1.2341e-11 1.2389e-11 1.3535e-11 1.2609e-11 1.2906e-11 1.2401e-11 9.2028e-12 1.0356e-11 6.2651e-12 6.0317e-12 6.2288e-12 6.3512e-12 5.38e-12 4.8792e-12 3.3606e-12 3.4308e-12 3.4767e-12 3.3526e-12 2.8333e-12 2.8776e-12 3.4339e-12 3.4138e-12
1.1163e-11 1.1516e-11 1.1033e-11 1.1266e-11 1.1379e-11 1.107e-11 1.0565e-11 9.9908e-12 5.5838e-12 5.7582e-12 4.9956e-12 5.0893e-12 6.0402e-12 5.9223e-12 6.8019e-12 7.0266e-12 3.2633e-12 3.3125e-12 3.4211e-12 3.2016e-12 3.1447e-12 3.3864e-12 3.1786e-12 3.6418e-12
1.5842e-11 1.0702e-11 1.2351e-11 1.2962e-11 1.2645e-11 1.1995e-11 1.3567e-11 1.2969e-11 1.0919e-11 5.6944e-12 1.0745e-11 7.4109e-12 7.5985e-12 5.2542e-12 5.3679e-12 5.372e-12 4.6666e-12 3.8586e-12 3.792e-12 4.2198e-12 2.1053e-12 3.4752e-12 2.9243e-12 3.1483e-12
1.6868e-11 1.1165e-11 1.38e-11 1.3881e-11 1.0747e-11 1.1878e-11 1.2804e-11 1.2083e-11 1.5956e-11 1.1323e-11 6.8753e-12 9.8748e-12 6.7579e-12 5.1529e-12 4.1341e-12 3.9757e-12 4.1232e-12 4.6705e-12 3.8334e-12 3.7188e-12 3.9868e-12 2.3248e-12 2.5913e-12 2.5104e-12
1.4204e-11 1.2754e-11 1.6146e-11 1.3717e-11 1.1593e-11 1.1938e-11 1.5722e-11 1.2316e-11 1.3342e-11 1.3429e-11 1.1173e-11 7.8591e-12 5.9335e-12 4.2838e-12 4.6493e-12 4.7181e-12 4.3144e-12 3.5824e-12 3.101e-12 3.7559e-12 3.6732e-12 2.4845e-12 2.3496e-12 2.3836e-12
1.6868e-11 1.1165e-11 1.38e-11 1.3881e-11 1.0747e-11 1.1878e-11 1.2804e-11 1.2083e-11 1.5956e-11 1.1323e-11 6.8753e-12 9.8748e-12 6.7579e-12 5.1529e-12 4.1341e-12 3.9757e-12 4.1232e-12 4.6705e-12 3.8334e-12 3.7188e-12 3.9868e-12 2.3248e-12 2.5913e-12 2.5104e-12
1.5842e-11 1.0702e-11 1.2351e-11 1.2962e-11 1.2645e-11 1.1995e-11 1.3567e-11 1.2969e-11 1.0919e-11 5.6944e-12 1.0745e-11 7.4109e-12 7.5985e-12 5.2542e-12 5.3679e-12 5.372e-12 4.6666e-12 3.8586e-12 3.792e-12 4.2198e-12 2.1053e-12 3.4752e-12 2.9243e-12 3.1483e-12
1.3009e-11 1.2763e-11 1.2623e-11 1.2171e-11 1.2605e-11 1.2288e-11 1.1644e-11 1.1647e-11 9.229e-12 9.0146e-12 6.2675e-12 6.401e-12 6.6468e-12 6.6472e-12 5.2488e-12 5.2917e-12 3.4904e-12 3.4297e-12 3.4213e-12 3.5095e-12 2.7685e-12 2.8098e-12 3.4825e-12 3.396e-12
1.6868e-11 1.1165e-11 1.38e-11 1.3881e-11 1.0747e-11 1.1878e-11 1.2804e-11 1.2083e-11 1.5956e-11 1.1323e-11 6.8753e-12 9.8748e-12 6.7579e-12 5.1529e-12 4.1341e-12 3.9757e-12 4.1232e-12 4.6705e-12 3.8334e-12 3.7188e-12 3.9868e-12 2.3248e-12 2.5913e-12 2.5104e-12
3.3617e-11 1.5669e-11 1.5819e-11 1.3487e-11 1.4299e-11 1.1024e-11 1.1236e-11 1.3181e-11 6.1786e-12 1.4688e-11 1.4738e-11 7.6382e-12 7.786e-12 5.2806e-12 5.957e-12 4.0338e-12 5.1475e-12 4.9531e-12 3.5433e-12 3.3602e-12 3.4173e-12 2.4661e-12 2.2255e-12 2.2547e-12
3.0007e-11 2.3874e-11 2.5883e-11 1.3335e-11 1.2413e-11 1.0185e-11 1.0067e-11 1.0444e-11 1.417e-11 1.3889e-11 5.7669e-12 7.7137e-12 7.6548e-12 8.4203e-12 4.6468e-12 4.3683e-12 4.2909e-12 4.8579e-12 4.9924e-12 3.2828e-12 3.1267e-12 2.4686e-12 2.1884e-12 2.1486e-12
3.3617e-11 1.5669e-11 1.5819e-11 1.3487e-11 1.4299e-11 1.1024e-11 1.1236e-11 1.3181e-11 6.1786e-12 1.4688e-11 1.4738e-11 7.6382e-12 7.786e-12 5.2806e-12 5.957e-12 4.0338e-12 5.1475e-12 4.9531e-12 3.5433e-12 3.3602e-12 3.4173e-12 2.4661e-12 2.2255e-12 2.2547e-12
1.6868e-11 1.1165e-11 1.38e-11 1.3881e-11 1.0747e-11 1.1878e-11 1.2804e-11 1.2083e-11 1.5956e-11 1.1323e-11 6.8753e-12 9.8748e-12 6.7579e-12 5.1529e-12 4.1341e-12 3.9757e-12 4.1232e-12 4.6705e-12 3.8334e-12 3.7188e-12 3.9868e-12 2.3248e-12 2.5913e-12 2.5104e-12
1.2734e-11 1.14e-11 1.1899e-11 1.316e-11 1.1769e-11 1.1648e-11 1.3149e-11 1.2985e-11 1.1353e-11 1.0972e-11 8.4844e-12 9.1867e-12 6.0476e-12 5.7887e-12 5.6315e-12 5.3005e-12 3.6716e-12 3.585e-12 3.3918e-12 3.4221e-12 2.3412e-12 2.3591e-12 3.2312e-12 3.2138e-12
1.4204e-11 1.2754e-11 1.6146e-11 1.3717e-11 1.1593e-11 1.1938e-11 1.5722e-11 1.2316e-11 1.3342e-11 1.3429e-11 1.1173e-11 7.8591e-12 5.9335e-12 4.2838e-12 4.6493e-12 4.7181e-12 4.3144e-12 3.5824e-12 3.101e-12 3.7559e-12 3.6732e-12 2.4845e-12 2.3496e-12 2.3836e-12
3.0007e-11 2.3874e-11 2.5883e-11 1.3335e-11 1.2413e-11 1.0185e-11 1.0067e-11 1.0444e-11 1.417e-11 1.3889e-11 5.7669e-12 7.7137e-12 7.6548e-12 8.4203e-12 4.6468e-12 4.3683e-12 4.2909e-12 4.8579e-12 4.9924e-12 3.2828e-12 3.1267e-12 2.4686e-12 2.1884e-12 2.1486e-12
1.6129e-10 1.6257e-10 1.7545e-10 1.5116e-11 1.3158e-11 9.0527e-12 8.7612e-12 5.5151e-12 5.5162e-12 1.4543e-11 1.7459e-11 1.6537e-11 7.9216e-12 7.9195e-12 4.6812e-12 3.765e-12 3.9162e-12 4.4124e-12 4.9034e-12 2.9598e-12 2.7056e-12 2.2769e-12 2.1507e-12 2.2585e-12
3.0007e-11 2.3874e-11 2.5883e-11 1.3335e-11 1.2413e-11 1.0185e-11 1.0067e-11 1.0444e-11 1.417e-11 1.3889e-11 5.7669e-12 7.7137e-12 7.6548e-12 8.4203e-12 4.6468e-12 4.3683e-12 4.2909e-12 4.8579e-12 4.9924e-12 3.2828e-12 3.1267e-12 2.4686e-12 2.1884e-12 2.1486e-12
1.4204e-11 1.2754e-11 1.6146e-11 1.3717e-11 1.1593e-11 1.1938e-11 1.5722e-11 1.2316e-11 1.3342e-11 1.3429e-11 1.1173e-11 7.8591e-12 5.9335e-12 4.2838e-12 4.6493e-12 4.7181e-12 4.3144e-12 3.5824e-12 3.101e-12 3.7559e-12 3.6732e-12 2.4845e-12 2.3496e-12 2.3836e-12
1.1961e-11 1.2052e-11 1.3384e-11 1.3363e-11 1.2105e-11 1.2822e-11 1.1711e-11 1.1982e-11 1.4699e-11 1.4789e-11 1.0831e-11 1.0763e-11 4.3673e-12 4.4699e-12 5.6631e-12 5.68e-12 4.0122e-12 3.8154e-12 3.9294e-12 3.6378e-12 3.385e-12 3.3769e-12 2.5396e-12 2.4404e-12
1.6868e-11 1.1165e-11 1.38e-11 1.3881e-11 1.0747e-11 1.1878e-11 1.2804e-11 1.2083e-11 1.5956e-11 1.1323e-11 6.8753e-12 9.8748e-12 6.7579e-12 5.1529e-12 4.1341e-12 3.9757e-12 4.1232e-12 4.6705e-12 3.8334e-12 3.7188e-12 3.9868e-12 2.3248e-12 2.5913e-12 2.5104e-12
3.3617e-11 1.5669e-11 1.5819e-11 1.3487e-11 1.4299e-11 1.1024e-11 1.1236e-11 1.3181e-11 6.1786e-12 1.4688e-11 1.4738e-11 7.6382e-12 7.786e-12 5.2806e-12 5.957e-12 4.0338e-12 5.1475e-12 4.9531e-12 3.5433e-12 3.3602e-12 3.4173e-12 2.4661e-12 2.2255e-12 2.2547e-12
3.0007e-11 2.3874e-11 2.5883e-11 1.3335e-11 1.2413e-11 1.0185e-11 1.0067e-11 1.0444e-11 1.417e-11 1.3889e-11 5.7669e-12 7.7137e-12 7.6548e-12 8.4203e-12 4.6468e-12 4.3683e-12 4.2909e-12 4.8579e-12 4.9924e-12 3.2828e-12 3.1267e-12 2.4686e-12 2.1884e-12 2.1486e-12
3.3617e-11 1.5669e-11 1.5819e-11 1.3487e-11 1.4299e-11 1.1024e-11 1.1236e-11 1.3181e-11 6.1786e-12 1.4688e-11 1.4738e-11 7.6382e-12 7.786e-12 5.2806e-12 5.957e-12 4.0338e-12 5.1475e-12 4.9531e-12 3.5433e-12 3.3602e-12 3.4173e-12 2.4661e-12 2.2255e-12 2.2547e-12
1.6868e-11 1.1165e-11 1.38e-11 1.3881e-11 1.0747e-11 1.1878e-11 1.2804e-11 1.2083e-11 1.5956e-11 1.1323e-11 6.8753e-12 9.8748e-12 6.7579e-12 5.1529e-12 4.1341e-12 3.9757e-12 4.1232e-12 4.6705e-12 3.8334e-12 3.7188e-12 3.9868e-12 2.3248e-12 2.5913e-12 2.5104e-12
1.2734e-11 1.14e-11 1.1899e-11 1.316e-11 1.1769e-11 1.1648e-11 1.3149e-11 1.2985e-11 1.1353e-11 1.0972e-11 8.4844e-12 9.1867e-12 6.0476e-12 5.7887e-12 5.6315e-12 5.3005e-12 3.6716e-12 3.585e-12 3.3918e-12 3.4221e-12 2.3412e-12 2.3591e-12 3.2312e-12 3.2138e-12
1.5842e-11 1.0702e-11 1.2351e-11 1.2962e-11 1.2645e-11 1.1995e-11 1.3567e-11 1.2969e-11 1.0919e-11 5.6944e-12 1.0745e-11 7.4109e-12 7.5985e-12 5.2542e-12 5.3679e-12 5.372e-12 4.6666e-12 3.8586e-12 3.792e-12 4.2198e-12 2.1053e-12 3.4752e-12 2.9243e-12 3.1483e-12
1.6868e-11 1.1165e-11 1.38e-11 1.3881e-11 1.0747e-11 1.1878e-11 1.2804e-11 1.2083e-11 1.5956e-11 1.1323e-11 6.8753e-12 9.8748e-12 6.7579e-12 5.1529e-12 4.1341e-12 3.9757e-12 4.1232e-12 4.6705e-12 3.8334e-12 3.7188e-12 3.9868e-12 2.3248e-12 2.5913e-12 2.5104e-12
1.4204e-11 1.2754e-11 1.6146e-11 1.3717e-11 1.1593e-11 1.1938e-11 1.5722e-11 1.2316e-11 1.3342e-11 1.3429e-11 1.1173e-11 7.8591e-12 5.9335e-12 4.2838e-12 4.6493e-12 4.7181e-12 4.3144e-12 3.5824e-12 3.101e-12 3.7559e-12 3.6732e-12 2.4845e-12 2.3496e-12 2.3836e-12
1.6868e-11 1.1165e-11 1.38e-11 1.3881e-11 1.0747e-11 1.1878e-11 1.2804e-11 1.2083e-11 1.5956e-11 1.1323e-11 6.8753e-12 9.8748e-12 6.7579e-12 5.1529e-12 4.1341e-12 3.9757e-12 4.1232e-12 4.6705e-12 3.8334e-12 3.7188e-12 3.9868e-12 2.3248e-12 2.5913e-12 2.5104e-12
1.5842e-11 1.0702e-11 1.2351e-11 1.2962e-11 1.2645e-11 1.1995e-11 1.3567e-11 1.2969e-11 1.0919e-11 5.6944e-12 1.0745e-11 7.4109e-12 7.5985e-12 5.2542e-12 5.3679e-12 5.372e-12 4.6666e-12 3.8586e-12 3.792e-12 4.2198e-12 2.1053e-12 3.4752e-12 2.9243e-12 3.1483e-12
1.3009e-11 1.2763e-11 1.2623e-11 1.2171e-11 1.2605e-11 1.2288e-11 1.1644e-11 1.1647e-11 9.229e-12 9.0146e-12 6.2675e-12 6.401e-12 6.6468e-12 6.6472e-12 5.2488e-12 5.2917e-12 3.4904e-12 3.4297e-12 3.4213e-12 3.5095e-12 2.7685e-12 2.8098e-12 3.4825e-12 3.396e-12
1.3009e-11 1.2763e-11 1.2623e-11 1.2171e-11 1.2605e-11 1.2288e-11 1.1644e-11 1.1647e-11 9.229e-12 9.0146e-12 6.2675e-12 6.401e-12 6.6468e-12 6.6472e-12 5.2488e-12 5.2917e-12 3.4904e-12 3.4297e-12 3.4213e-12 3.5095e-12 2.7685e-12 2.8098e-12 3.4825e-12 3.396e-12
1.2734e-11 1.14e-11 1.1899e-11 1.316e-11 1.1769e-11 1.1648e-11 1.3149e-11 1.2985e-11 1.1353e-11 1.0972e-11 8.4844e-12 9.1867e-12 6.0476e-12 5.7887e-12 5.6315e-12 5.3005e-12 3.6716e-12 3.585e-12 3.3918e-12 3.4221e-12 2.3412e-12 2.3591e-12 3.2312e-12 3.2138e-12
1.1961e-11 1.2052e-11 1.3384e-11 1.3363e-11 1.2105e-11 1.2822e-11 1.1711e-11 1.1982e-11 1.4699e-11 1.4789e-11 1.0831e-11 1.0763e-11 4.3673e-12 4.4699e-12 5.6631e-12 5.68e-12 4.0122e-12 3.8154e-12 3.9294e-12 3.6378e-12 3.385e-12 3.3769e-12 2.5396e-12 2.4404e-12
1.2734e-11 1.14e-11 1.1899e-11 1.316e-11 1.1769e-11 1.1648e-11 1.3149e-11 1.2985e-11 1.1353e-11 1.0972e-11 8.4844e-12 9.1867e-12 6.0476e-12 5.7887e-12 5.6315e-12 5.3005e-12 3.6716e-12 3.585e-12 3.3918e-12 3.4221e-12 2.3412e-12 2.3591e-12 3.2312e-12 3.2138e-12
1.3009e-11 1.2763e-11 1.2623e-11 1.2171e-11 1.2605e-11 1.2288e-11 1.1644e-11 1.1647e-11 9.229e-12 9.0146e-12 6.2675e-12 6.401e-12 6.6468e-12 6.6472e-12 5.2488e-12 5.2917e-12 3.4904e-12 3.4297e-12 3.4213e-12 3.5095e-12 2.7685e-12 2.8098e-12 3.4825e-12 3.396e-12
1.2711e-11 1.3342e-11 1.3199e-11 1.1942e-11 1.1275e-11 1.2363e-11 1.0716e-11 1.2463e-11 5.5388e-12 5.4859e-12 5.8984e-12 5.6329e-12 8.0732e-12 6.7089e-12 7.2691e-12 6.7946e-12 3.3904e-12 3.5191e-12 3.6081e-12 3.1606e-12 3.5385e-12 3.5505e-12 3.0466e-12 3.7406e-12
1.5951e-11 1.3055e-11 1.3176e-11 1.2286e-11 1.2763e-11 1.2781e-11 1.348e-11 1.3299e-11 5.7477e-12 1.1998e-11 1.1558e-11 7.5415e-12 7.5272e-12 5.1375e-12 5.517e-12 5.5155e-12 4.9945e-12 3.8081e-12 3.8927e-12 4.2296e-12 2.3721e-12 3.3858e-12 3.0438e-12 3.0054e-12
1.5976e-11 1.1997e-11 1.2849e-11 1.4324e-11 1.0372e-11 1.1172e-11 1.2387e-11 1.13e-11 1.5017e-11 1.0864e-11 7.2798e-12 9.9531e-12 6.9684e-12 4.9183e-12 4.3662e-12 4.1429e-12 4.5843e-12 4.6141e-12 3.6961e-12 3.6138e-12 4.05e-12 2.3612e-12 2.5395e-12 2.4334e-12
1.5293e-11 1.3849e-11 1.3479e-11 1.0956e-11 1.5331e-11 1.1821e-11 1.3983e-11 1.224e-11 1.0589e-11 1.4072e-11 1.1572e-11 8.1229e-12 5.8534e-12 4.2826e-12 4.994e-12 4.563e-12 3.5946e-12 4.1564e-12 3.9129e-12 3.0588e-12 3.7982e-12 2.4631e-12 2.3534e-12 2.4855e-12
