1.2172e-11 1.2442e-11 1.2873e-11 1.2702e-11 1.3185e-11 1.3148e-11 1.3713e-11 1.3641e-11 1.1395e-11 1.125e-11 1.245e-11 1.2707e-11 1.2435e-11 1.3281e-11 1.2927e-11 1.3437e-11 1.1501e-11 1.1934e-11 1.2706e-11 1.2423e-11 1.1742e-11 1.254e-11 1.194e-11 1.2192e-11 1.2005e-11 1.2483e-11 1.3285e-11 1.2263e-11 1.2769e-11 1.2959e-11 1.3437e-11 1.3393e-11 1.3024e-11 1.3957e-11 1.3889e-11 1.3351e-11 1.452e-11 1.4167e-11 1.4764e-11 1.4449e-11 1.4931e-11 1.4483e-11 1.5843e-11 1.5111e-11 1.3157e-11 1.2479e-11 1.3134e-11 1.38e-11 1.3016e-11 1.3028e-11 1.0595e-11 1.0054e-11 1.0524e-11 1.0843e-11 9.1448e-12 8.5888e-12 6.6461e-12 6.6687e-12 7.7554e-12 7.4911e-12 9.2695e-12 9.1796e-12 9.0938e-12 8.8807e-12 6.8038e-12 6.9347e-12 7.0283e-12 7.3713e-12 7.617e-12 7.7093e-12 7.972e-12 8.0419e-12 8.7512e-12 8.6956e-12 6.5621e-12 7.0386e-12 6.7349e-12 7.3158e-12 6.9538e-12 7.1233e-12 6.8539e-12 7.1582e-12 6.7606e-12 7.0942e-12 7.1551e-12 6.7452e-12 6.6493e-12 6.1338e-12 5.9081e-12 5.7156e-12 6.5503e-12 6.3895e-12 6.4788e-12 6.2585e-12 6.0913e-12 5.9909e-12 6.8541e-12 6.9019e-12 5.2123e-12 5.4437e-12 4.7613e-12 5.1311e-12 5.2685e-12 5.3689e-12 5.2528e-12 5.1232e-12 5.0923e-12 4.868e-12 6.6198e-12 6.459e-12 8.201e-12 7.0595e-12 7.3916e-12 7.9903e-12 7.906e-12 7.7052e-12 7.6744e-12 7.9675e-12 6.9843e-12 7.2513e-12 8.1324e-12 8.233e-12 8.896e-12 8.9656e-12 7.016e-12 6.2959e-12 6.0223e-12 6.1024e-12 5.7566e-12 5.9279e-12 6.2195e-12 6.1141e-12 6.1846e-12 6.3992e-12 6.1783e-12 5.8994e-12 6.015e-12 5.4774e-12 4.9297e-12 4.8024e-12 5.2765e-12 5.2838e-12 4.2778e-12 4.2669e-12 4.8153e-12 4.8986e-12 3.6079e-12 3.696e-12 3.266e-12 3.424e-12 3.2728e-12 3.4432e-12 3.2403e-12 3.2557e-12 2.9259e-12 3.0475e-12 2.9499e-12 2.889e-12 2.7345e-12 2.8525e-12 2.8818e-12 2.9791e-12 2.845e-12 2.803e-12 2.6979e-12 2.7585e-12 2.8505e-12 2.9408e-12
1.1571e-11 1.1554e-11 1.2056e-11 1.2103e-11 1.2214e-11 1.1937e-11 1.1919e-11 1.2111e-11 1.1266e-11 1.1235e-11 1.097e-11 1.1483e-11 1.0819e-11 1.0944e-11 1.1349e-11 1.1365e-11 1.1323e-11 1.0655e-11 1.0363e-11 1.0221e-11 1.1725e-11 1.2294e-11 1.1221e-11 1.1509e-11 1.4055e-11 1.2394e-11 1.3059e-11 1.2004e-11 1.2997e-11 1.3638e-11 1.3052e-11 1.3433e-11 1.4199e-11 1.3824e-11 1.5228e-11 1.4393e-11 1.3698e-11 1.4903e-11 1.6197e-11 1.5968e-11 1.4505e-11 1.5177e-11 1.6088e-11 1.6664e-11 1.3892e-11 1.3709e-11 1.3664e-11 1.3967e-11 1.2912e-11 1.2527e-11 8.3852e-12 7.9147e-12 7.2781e-12 7.9075e-12 1.2042e-11 1.2286e-11 6.8033e-12 6.3846e-12 8.017e-12 8.7556e-12 7.2238e-12 6.7621e-12 7.6863e-12 7.5538e-12 1.0967e-11 1.2112e-11 8.4092e-12 8.13e-12 9.8907e-12 1.049e-11 7.0958e-12 7.4585e-12 7.2059e-12 7.6745e-12 7.5753e-12 7.1217e-12 9.0799e-12 8.5624e-12 7.0338e-12 7.0657e-12 6.8712e-12 7.0305e-12 7.2464e-12 7.6299e-12 5.5662e-12 5.8055e-12 5.6369e-12 5.6609e-12 6.367e-12 6.4396e-12 6.1099e-12 6.7039e-12 5.9084e-12 6.3413e-12 6.1713e-12 7.0988e-12 5.7941e-12 5.4755e-12 5.3914e-12 5.4185e-12 7.3401e-12 7.2268e-12 6.3049e-12 6.2309e-12 7.2376e-12 7.0706e-12 6.8371e-12 7.2778e-12 7.7872e-12 7.6102e-12 7.7169e-12 7.2001e-12 7.8899e-12 7.9568e-12 7.2393e-12 8.3959e-12 9.0465e-12 8.3417e-12 7.4065e-12 8.214e-12 1.0109e-11 9.4502e-12 7.7004e-12 7.3633e-12 7.6989e-12 7.0599e-12 5.9196e-12 5.9868e-12 5.455e-12 5.6894e-12 6.168e-12 7.221e-12 5.3058e-12 5.263e-12 4.9725e-12 5.033e-12 5.5322e-12 6.3629e-12 4.5276e-12 4.6706e-12 5.7737e-12 5.6768e-12 4.136e-12 4.1945e-12 4.9475e-12 4.7335e-12 3.9105e-12 3.8465e-12 4.6564e-12 4.4711e-12 3.4095e-12 3.2549e-12 4.1647e-12 4.1247e-12 3.8588e-12 4.0685e-12 2.7862e-12 2.8862e-12 3.9056e-12 3.8726e-12 3.621e-12 3.4745e-12 3.111e-12 2.9067e-12 3.6324e-12 3.2819e-12 3.0114e-12 2.995e-12
1.2172e-11 1.2442e-11 1.2873e-11 1.2702e-11 1.3185e-11 1.3148e-11 1.3713e-11 1.3641e-11 1.1395e-11 1.125e-11 1.245e-11 1.2707e-11 1.2435e-11 1.3281e-11 1.2927e-11 1.3437e-11 1.1501e-11 1.1934e-11 1.2706e-11 1.2423e-11 1.1742e-11 1.254e-11 1.194e-11 1.2192e-11 1.2005e-11 1.2483e-11 1.3285e-11 1.2263e-11 1.2769e-11 1.2959e-11 1.3437e-11 1.3393e-11 1.3024e-11 1.3957e-11 1.3889e-11 1.3351e-11 1.452e-11 1.4167e-11 1.4764e-11 1.4449e-11 1.4931e-11 1.4483e-11 1.5843e-11 1.5111e-11 1.3157e-11 1.2479e-11 1.3134e-11 1.38e-11 1.3016e-11 1.3028e-11 1.0595e-11 1.0054e-11 1.0524e-11 1.0843e-11 9.1448e-12 8.5888e-12 6.6461e-12 6.6687e-12 7.7554e-12 7.4911e-12 9.2695e-12 9.1796e-12 9.0938e-12 8.8807e-12 6.8038e-12 6.9347e-12 7.0283e-12 7.3713e-12 7.617e-12 7.7093e-12 7.972e-12 8.0419e-12 8.7512e-12 8.6956e-12 6.5621e-12 7.0386e-12 6.7349e-12 7.3158e-12 6.9538e-12 7.1233e-12 6.8539e-12 7.1582e-12 6.7606e-12 7.0942e-12 7.1551e-12 6.7452e-12 6.6493e-12 6.1338e-12 5.9081e-12 5.7156e-12 6.5503e-12 6.3895e-12 6.4788e-12 6.2585e-12 6.0913e-12 5.9909e-12 6.8541e-12 6.9019e-12 5.2123e-12 5.4437e-12 4.7613e-12 5.1311e-12 5.2685e-12 5.3689e-12 5.2528e-12 5.1232e-12 5.0923e-12 4.868e-12 6.6198e-12 6.459e-12 8.201e-12 7.0595e-12 7.3916e-12 7.9903e-12 7.906e-12 7.7052e-12 7.6744e-12 7.9675e-12 6.9843e-12 7.2513e-12 8.1324e-12 8.233e-12 8.896e-12 8.9656e-12 7.016e-12 6.2959e-12 6.0223e-12 6.1024e-12 5.7566e-12 5.9279e-12 6.2195e-12 6.1141e-12 6.1846e-12 6.3992e-12 6.1783e-12 5.8994e-12 6.015e-12 5.4774e-12 4.9297e-12 4.8024e-12 5.2765e-12 5.2838e-12 4.2778e-12 4.2669e-12 4.8153e-12 4.8986e-12 3.6079e-12 3.696e-12 3.266e-12 3.424e-12 3.2728e-12 3.4432e-12 3.2403e-12 3.2557e-12 2.9259e-12 3.0475e-12 2.9499e-12 2.889e-12 2.7345e-12 2.8525e-12 2.8818e-12 2.9791e-12 2.845e-12 2.803e-12 2.6979e-12 2.7585e-12 2.8505e-12 2.9408e-12
1.1889e-11 1.2182e-11 1.2164e-11 1.254e-11 1.253e-11 1.3077e-11 1.2641e-11 1.2595e-11 1.2927e-11 1.3192e-11 1.287e-11 1.2854e-11 1.3138e-11 1.2923e-11 1.3567e-11 1.3502e-11 1.2989e-11 1.287e-11 1.2703e-11 1.2903e-11 1.3559e-11 1.3987e-11 1.2978e-11 1.2493e-11 1.3246e-11 1.3738e-11 1.2522e-11 1.3215e-11 1.2899e-11 1.3631e-11 1.3885e-11 1.4636e-11 1.3564e-11 1.3913e-11 1.3114e-11 1.3383e-11 1.457e-11 1.4019e-11 1.4005e-11 1.4586e-11 1.3035e-11 1.3011e-11 1.4492e-11 1.342e-11 1.4058e-11 1.3111e-11 1.2645e-11 1.3705e-11 1.3409e-11 1.4118e-11 1.3776e-11 1.4029e-11 1.2301e-11 1.3268e-11 6.8355e-12 6.6283e-12 7.5987e-12 7.3121e-12 9.4821e-12 1.058e-11 7.434e-12 7.2741e-12 7.6979e-12 7.7312e-12 7.6955e-12 7.6153e-12 7.8179e-12 7.5441e-12 7.0965e-12 7.2369e-12 7.2054e-12 7.1808e-12 6.7124e-12 6.5213e-12 6.9684e-12 7.1929e-12 7.1124e-12 6.9062e-12 7.1977e-12 7.3004e-12 6.8875e-12 7.0955e-12 5.7064e-12 5.8442e-12 7.2836e-12 7.1415e-12 6.6103e-12 6.9272e-12 5.7317e-12 5.6451e-12 6.7771e-12 7.0425e-12 6.3809e-12 6.3656e-12 7.2052e-12 7.2899e-12 7.2748e-12 7.0362e-12 5.7024e-12 5.4933e-12 6.7826e-12 6.7814e-12 5.4506e-12 5.9746e-12 6.8778e-12 6.8821e-12 7.2082e-12 7.5237e-12 6.1864e-12 5.8057e-12 7.7235e-12 8.0237e-12 5.2244e-12 5.1184e-12 6.0578e-12 6.3164e-12 5.8478e-12 5.8427e-12 6.4253e-12 6.3391e-12 5.9933e-12 6.1833e-12 6.2611e-12 6.2683e-12 7.4039e-12 8.2825e-12 7.6953e-12 7.679e-12 7.7065e-12 7.2188e-12 6.116e-12 5.9425e-12 5.6297e-12 5.598e-12 5.6238e-12 5.8284e-12 5.5697e-12 5.8097e-12 6.1108e-12 5.7874e-12 4.7799e-12 4.7699e-12 3.5923e-12 3.702e-12 3.5698e-12 3.5945e-12 3.4066e-12 3.5343e-12 3.3522e-12 3.3194e-12 3.2186e-12 3.2475e-12 3.0246e-12 3.0358e-12 3.1745e-12 3.0117e-12 3.2125e-12 3.3042e-12 3.2468e-12 3.1821e-12 3.5911e-12 3.3283e-12 3.2741e-12 3.06e-12 3.6006e-12 3.5164e-12 3.3987e-12 3.5899e-12
1.3072e-11 1.2051e-11 1.3401e-11 1.209e-11 1.1892e-11 1.3576e-11 1.2742e-11 1.3561e-11 1.1896e-11 1.4069e-11 1.4716e-11 1.247e-11 1.2324e-11 1.2506e-11 1.2322e-11 1.2777e-11 1.2371e-11 1.3684e-11 1.2938e-11 1.2661e-11 1.3861e-11 1.168e-11 1.3012e-11 1.1718e-11 1.2885e-11 1.1373e-11 1.227e-11 1.2303e-11 1.3213e-11 1.2789e-11 1.4809e-11 1.2597e-11 1.3932e-11 1.3576e-11 1.2313e-11 1.2238e-11 1.4373e-11 1.3032e-11 1.4312e-11 1.1489e-11 1.2873e-11 1.3401e-11 1.3212e-11 1.4682e-11 1.349e-11 1.5435e-11 1.4448e-11 1.2921e-11 1.2606e-11 1.4149e-11 1.4136e-11 1.5025e-11 1.2361e-11 1.3389e-11 1.287e-11 1.326e-11 7.4019e-12 9.2891e-12 8.3242e-12 8.6673e-12 7.0419e-12 7.2121e-12 7.1483e-12 7.4857e-12 7.3619e-12 7.0156e-12 7.8261e-12 7.3948e-12 7.0198e-12 8.0416e-12 7.5272e-12 6.211e-12 7.2692e-12 7.2214e-12 7.3733e-12 6.5984e-12 6.8052e-12 7.2054e-12 7.8106e-12 6.7816e-12 8.158e-12 7.3057e-12 7.1056e-12 6.6059e-12 7.3944e-12 7.1927e-12 7.5241e-12 7.3437e-12 8.6189e-12 7.4546e-12 8.4687e-12 8.8957e-12 7.6368e-12 7.9878e-12 8.0836e-12 8.3108e-12 5.2509e-12 5.4955e-12 5.3134e-12 5.3286e-12 5.7439e-12 5.616e-12 5.5112e-12 6.1674e-12 6.6056e-12 7.0454e-12 6.4132e-12 6.6334e-12 5.2822e-12 5.757e-12 6.2206e-12 6.0459e-12 6.4773e-12 6.7395e-12 6.0902e-12 6.6937e-12 6.3965e-12 6.0382e-12 6.2766e-12 6.0199e-12 6.3294e-12 5.8421e-12 6.3696e-12 6.3251e-12 7.273e-12 7.0005e-12 7.3041e-12 7.5798e-12 7.2962e-12 6.3804e-12 7.3574e-12 6.408e-12 7.2341e-12 6.7593e-12 7.4597e-12 7.2039e-12 4.8796e-12 5.1347e-12 5.2837e-12 5.1758e-12 3.2223e-12 3.4476e-12 3.1808e-12 3.3906e-12 3.3039e-12 3.32e-12 3.0012e-12 3.2451e-12 3.1418e-12 3.4941e-12 2.7359e-12 3.098e-12 3.3858e-12 3.2158e-12 3.4083e-12 3.2554e-12 3.5195e-12 3.762e-12 3.5052e-12 3.2393e-12 3.9361e-12 3.823e-12 3.3322e-12 3.5909e-12 3.3737e-12 3.3326e-12 3.3112e-12 3.3305e-12
1.5083e-11 1.5711e-11 1.4767e-11 1.3438e-11 1.3918e-11 1.3978e-11 1.3994e-11 1.3362e-11 1.29e-11 1.1975e-11 1.1988e-11 1.1946e-11 1.2069e-11 1.1154e-11 1.162e-11 1.2874e-11 1.2006e-11 1.3951e-11 1.2578e-11 1.297e-11 1.2707e-11 1.2143e-11 1.316e-11 1.3057e-11 1.4291e-11 1.1797e-11 1.3144e-11 1.3479e-11 1.4004e-11 1.4652e-11 1.5777e-11 1.5375e-11 7.5379e-12 1.1267e-11 1.5612e-11 1.4508e-11 1.1062e-11 6.0422e-12 1.3467e-11 1.3626e-11 1.0231e-11 1.4475e-11 1.5623e-11 1.5464e-11 1.4829e-11 1.588e-11 8.3779e-12 1.5531e-11 1.4973e-11 1.4091e-11 1.449e-11 1.3335e-11 8.1131e-12 1.2814e-11 1.3473e-11 1.2441e-11 1.0937e-11 1.2184e-11 7.0757e-12 7.9837e-12 1.0841e-11 8.2363e-12 9.2752e-12 8.527e-12 7.1069e-12 8.9903e-12 9.2249e-12 8.3489e-12 7.0851e-12 8.0869e-12 9.0571e-12 6.6732e-12 7.9335e-12 8.2618e-12 6.7565e-12 6.737e-12 6.9892e-12 7.0913e-12 6.7481e-12 6.8482e-12 6.9716e-12 6.7785e-12 6.0958e-12 5.7184e-12 5.8667e-12 6.5694e-12 6.2185e-12 6.2999e-12 5.9496e-12 6.1086e-12 5.5486e-12 7.0036e-12 5.8851e-12 6.3332e-12 5.899e-12 6.143e-12 6.2547e-12 6.0568e-12 6.356e-12 7.5141e-12 7.2468e-12 6.8543e-12 5.7266e-12 5.9482e-12 5.8033e-12 8.3054e-12 8.6756e-12 6.2117e-12 9.1821e-12 8.8667e-12 6.1345e-12 6.0178e-12 5.8053e-12 7.3609e-12 6.7168e-12 6.4839e-12 7.3893e-12 8.2228e-12 8.4874e-12 7.6178e-12 8.8739e-12 8.1515e-12 7.5856e-12 8.13e-12 8.2823e-12 7.8456e-12 8.2573e-12 7.2863e-12 7.9499e-12 7.3054e-12 7.4694e-12 7.8139e-12 7.0841e-12 6.0451e-12 6.0618e-12 6.6051e-12 4.9078e-12 4.4211e-12 6.6674e-12 5.8678e-12 5.1118e-12 6.1782e-12 3.6997e-12 3.9582e-12 3.6154e-12 3.5876e-12 3.1997e-12 3.3138e-12 3.4477e-12 3.2801e-12 3.1525e-12 3.4557e-12 3.2736e-12 3.2252e-12 3.0161e-12 3.2335e-12 3.1322e-12 3.3516e-12 3.5484e-12 3.2537e-12 3.1482e-12 3.1156e-12 3.4111e-12 3.505e-12 3.3429e-12 3.3637e-12 3.739e-12 3.747e-12
1.5247e-11 1.5041e-11 1.5505e-11 1.4922e-11 1.5477e-11 1.3923e-11 1.3064e-11 1.2532e-11 1.3369e-11 1.2091e-11 1.2436e-11 1.2607e-11 1.2352e-11 1.1827e-11 1.2736e-11 1.203e-11 9.7143e-12 8.5825e-12 1.3049e-11 1.4456e-11 1.2151e-11 9.6768e-12 1.3531e-11 1.3614e-11 9.6757e-12 1.27e-11 1.3574e-11 1.1317e-11 9.134e-12 1.3086e-11 1.2184e-11 1.138e-11 1.4519e-11 8.5506e-12 1.3507e-11 1.0206e-11 1.3555e-11 1.1694e-11 1.2843e-11 8.7129e-12 8.9037e-12 1.3878e-11 1.2353e-11 1.3659e-11 1.1244e-11 1.4923e-11 1.2692e-11 9.249e-12 1.5333e-11 8.6902e-12 1.4698e-11 9.2064e-12 1.4491e-11 9.1639e-12 1.3593e-11 7.7369e-12 1.4463e-11 9.1038e-12 1.3272e-11 9.5107e-12 1.0974e-11 1.3426e-11 9.0842e-12 1.4341e-11 1.4238e-11 1.0218e-11 1.382e-11 9.5915e-12 1.2025e-11 1.1277e-11 8.0444e-12 9.116e-12 8.4798e-12 7.6709e-12 6.9851e-12 6.0482e-12 8.3941e-12 7.8895e-12 5.9905e-12 6.1105e-12 6.8702e-12 5.7718e-12 5.8186e-12 5.9142e-12 5.7444e-12 5.707e-12 6.835e-12 5.843e-12 5.9e-12 4.8816e-12 5.0211e-12 5.1284e-12 5.2599e-12 5.3668e-12 5.116e-12 5.4621e-12 5.3973e-12 8.0036e-12 7.6419e-12 5.2869e-12 7.3801e-12 5.2985e-12 7.9727e-12 7.8888e-12 6.6935e-12 7.0288e-12 7.5906e-12 7.4351e-12 7.0461e-12 8.3331e-12 7.6035e-12 6.858e-12 7.4257e-12 7.7267e-12 6.9139e-12 7.2618e-12 7.0823e-12 6.8554e-12 6.9646e-12 8.3789e-12 7.832e-12 7.8582e-12 7.8361e-12 8.6992e-12 6.9548e-12 9.2041e-12 6.8562e-12 7.9961e-12 7.657e-12 6.9142e-12 6.3762e-12 7.0513e-12 6.4288e-12 4.8924e-12 4.8862e-12 6.1171e-12 6.303e-12 6.5378e-12 7.2884e-12 6.8061e-12 6.4006e-12 6.5611e-12 5.3196e-12 5.8378e-12 4.1682e-12 5.4657e-12 3.7863e-12 3.661e-12 3.4108e-12 3.3106e-12 3.2941e-12 3.2822e-12 3.1881e-12 3.0309e-12 3.1077e-12 3.1542e-12 3.0205e-12 3.0783e-12 2.5695e-12 2.7186e-12 2.9984e-12 2.8294e-12 2.8732e-12 2.8967e-12 2.8326e-12 2.8112e-12 2.8098e-12 2.8876e-12
1.7453e-11 1.6264e-11 1.4735e-11 1.5168e-11 1.1447e-11 9.8917e-12 1.3908e-11 1.1392e-11 1.2567e-11 1.2386e-11 1.2625e-11 1.0683e-11 1.3227e-11 1.1171e-11 1.2892e-11 1.0703e-11 8.9855e-12 1.2307e-11 7.7666e-12 1.0222e-11 1.5244e-11 1.4673e-11 1.0025e-11 1.4729e-11 1.3454e-11 1.0262e-11 1.2745e-11 1.3789e-11 1.4095e-11 7.0592e-12 1.3445e-11 1.1171e-11 1.3349e-11 1.3394e-11 1.1566e-11 9.618e-12 1.4277e-11 1.0367e-11 1.3309e-11 1.2731e-11 1.1046e-11 7.3625e-12 1.0807e-11 1.1266e-11 1.2849e-11 9.9802e-12 1.0861e-11 1.2972e-11 1.159e-11 8.0427e-12 1.5022e-11 1.4182e-11 8.9705e-12 1.0665e-11 1.4471e-11 1.1803e-11 1.3567e-11 8.5744e-12 9.2148e-12 9.7948e-12 8.0639e-12 1.026e-11 1.0858e-11 1.1209e-11 1.1729e-11 7.9989e-12 1.3589e-11 9.7921e-12 1.3254e-11 6.8147e-12 1.1236e-11 1.1685e-11 9.1639e-12 9.1866e-12 1.0219e-11 7.8677e-12 7.8388e-12 7.2453e-12 6.352e-12 6.5161e-12 7.5901e-12 8.7419e-12 8.0022e-12 6.502e-12 6.5462e-12 7.2964e-12 5.0193e-12 4.9872e-12 4.6401e-12 4.8671e-12 5.4694e-12 6.7104e-12 6.0592e-12 5.7722e-12 4.8322e-12 4.1114e-12 4.3696e-12 3.6557e-12 4.0639e-12 7.2401e-12 8.4871e-12 8.2011e-12 6.9713e-12 7.8523e-12 8.2871e-12 6.7379e-12 7.4012e-12 8.6185e-12 6.6492e-12 7.7594e-12 7.4917e-12 6.9773e-12 7.3656e-12 6.4577e-12 6.6502e-12 8.0743e-12 7.2719e-12 7.2752e-12 7.3618e-12 7.421e-12 6.5937e-12 7.3204e-12 7.5378e-12 6.7582e-12 6.2215e-12 6.5873e-12 8.8241e-12 9.5754e-12 5.5446e-12 5.7676e-12 6.224e-12 5.7776e-12 4.9426e-12 5.5232e-12 4.8063e-12 4.7693e-12 5.7402e-12 6.1529e-12 5.9161e-12 4.8276e-12 8.2012e-12 7.0456e-12 5.2279e-12 5.372e-12 4.3373e-12 4.2108e-12 4.7318e-12 3.6096e-12 3.4826e-12 3.7577e-12 3.3191e-12 3.5232e-12 3.1541e-12 3.7743e-12 3.2106e-12 2.5382e-12 2.8214e-12 2.751e-12 2.6995e-12 2.467e-12 3.2183e-12 2.547e-12 2.808e-12 2.6578e-12 2.2432e-12 2.523e-12 2.1743e-12 2.0973e-12
1.5247e-11 1.5041e-11 1.5505e-11 1.4922e-11 1.5477e-11 1.3923e-11 1.3064e-11 1.2532e-11 1.3369e-11 1.2091e-11 1.2436e-11 1.2607e-11 1.2352e-11 1.1827e-11 1.2736e-11 1.203e-11 9.7143e-12 8.5825e-12 1.3049e-11 1.4456e-11 1.2151e-11 9.6768e-12 1.3531e-11 1.3614e-11 9.6757e-12 1.27e-11 1.3574e-11 1.1317e-11 9.134e-12 1.3086e-11 1.2184e-11 1.138e-11 1.4519e-11 8.5506e-12 1.3507e-11 1.0206e-11 1.3555e-11 1.1694e-11 1.2843e-11 8.7129e-12 8.9037e-12 1.3878e-11 1.2353e-11 1.3659e-11 1.1244e-11 1.4923e-11 1.2692e-11 9.249e-12 1.5333e-11 8.6902e-12 1.4698e-11 9.2064e-12 1.4491e-11 9.1639e-12 1.3593e-11 7.7369e-12 1.4463e-11 9.1038e-12 1.3272e-11 9.5107e-12 1.0974e-11 1.3426e-11 9.0842e-12 1.4341e-11 1.4238e-11 1.0218e-11 1.382e-11 9.5915e-12 1.2025e-11 1.1277e-11 8.0444e-12 9.116e-12 8.4798e-12 7.6709e-12 6.9851e-12 6.0482e-12 8.3941e-12 7.8895e-12 5.9905e-12 6.1105e-12 6.8702e-12 5.7718e-12 5.8186e-12 5.9142e-12 5.7444e-12 5.707e-12 6.835e-12 5.843e-12 5.9e-12 4.8816e-12 5.0211e-12 5.1284e-12 5.2599e-12 5.3668e-12 5.116e-12 5.4621e-12 5.3973e-12 8.0036e-12 7.6419e-12 5.2869e-12 7.3801e-12 5.2985e-12 7.9727e-12 7.8888e-12 6.6935e-12 7.0288e-12 7.5906e-12 7.4351e-12 7.0461e-12 8.3331e-12 7.6035e-12 6.858e-12 7.4257e-12 7.7267e-12 6.9139e-12 7.2618e-12 7.0823e-12 6.8554e-12 6.9646e-12 8.3789e-12 7.832e-12 7.8582e-12 7.8361e-12 8.6992e-12 6.9548e-12 9.2041e-12 6.8562e-12 7.9961e-12 7.657e-12 6.9142e-12 6.3762e-12 7.0513e-12 6.4288e-12 4.8924e-12 4.8862e-12 6.1171e-12 6.303e-12 6.5378e-12 7.2884e-12 6.8061e-12 6.4006e-12 6.5611e-12 5.3196e-12 5.8378e-12 4.1682e-12 5.4657e-12 3.7863e-12 3.661e-12 3.4108e-12 3.3106e-12 3.2941e-12 3.2822e-12 3.1881e-12 3.0309e-12 3.1077e-12 3.1542e-12 3.0205e-12 3.0783e-12 2.5695e-12 2.7186e-12 2.9984e-12 2.8294e-12 2.8732e-12 2.8967e-12 2.8326e-12 2.8112e-12 2.8098e-12 2.8876e-12
1.5083e-11 1.5711e-11 1.4767e-11 1.3438e-11 1.3918e-11 1.3978e-11 1.3994e-11 1.3362e-11 1.29e-11 1.1975e-11 1.1988e-11 1.1946e-11 1.2069e-11 1.1154e-11 1.162e-11 1.2874e-11 1.2006e-11 1.3951e-11 1.2578e-11 1.297e-11 1.2707e-11 1.2143e-11 1.316e-11 1.3057e-11 1.4291e-11 1.1797e-11 1.3144e-11 1.3479e-11 1.4004e-11 1.4652e-11 1.5777e-11 1.5375e-11 7.5379e-12 1.1267e-11 1.5612e-11 1.4508e-11 1.1062e-11 6.0422e-12 1.3467e-11 1.3626e-11 1.0231e-11 1.4475e-11 1.5623e-11 1.5464e-11 1.4829e-11 1.588e-11 8.3779e-12 1.5531e-11 1.4973e-11 1.4091e-11 1.449e-11 1.3335e-11 8.1131e-12 1.2814e-11 1.3473e-11 1.2441e-11 1.0937e-11 1.2184e-11 7.0757e-12 7.9837e-12 1.0841e-11 8.2363e-12 9.2752e-12 8.527e-12 7.1069e-12 8.9903e-12 9.2249e-12 8.3489e-12 7.0851e-12 8.0869e-12 9.0571e-12 6.6732e-12 7.9335e-12 8.2618e-12 6.7565e-12 6.737e-12 6.9892e-12 7.0913e-12 6.7481e-12 6.8482e-12 6.9716e-12 6.7785e-12 6.0958e-12 5.7184e-12 5.8667e-12 6.5694e-12 6.2185e-12 6.2999e-12 5.9496e-12 6.1086e-12 5.5486e-12 7.0036e-12 5.8851e-12 6.3332e-12 5.899e-12 6.143e-12 6.2547e-12 6.0568e-12 6.356e-12 7.5141e-12 7.2468e-12 6.8543e-12 5.7266e-12 5.9482e-12 5.8033e-12 8.3054e-12 8.6756e-12 6.2117e-12 9.1821e-12 8.8667e-12 6.1345e-12 6.0178e-12 5.8053e-12 7.3609e-12 6.7168e-12 6.4839e-12 7.3893e-12 8.2228e-12 8.4874e-12 7.6178e-12 8.8739e-12 8.1515e-12 7.5856e-12 8.13e-12 8.2823e-12 7.8456e-12 8.2573e-12 7.2863e-12 7.9499e-12 7.3054e-12 7.4694e-12 7.8139e-12 7.0841e-12 6.0451e-12 6.0618e-12 6.6051e-12 4.9078e-12 4.4211e-12 6.6674e-12 5.8678e-12 5.1118e-12 6.1782e-12 3.6997e-12 3.9582e-12 3.6154e-12 3.5876e-12 3.1997e-12 3.3138e-12 3.4477e-12 3.2801e-12 3.1525e-12 3.4557e-12 3.2736e-12 3.2252e-12 3.0161e-12 3.2335e-12 3.1322e-12 3.3516e-12 3.5484e-12 3.2537e-12 3.1482e-12 3.1156e-12 3.4111e-12 3.505e-12 3.3429e-12 3.3637e-12 3.739e-12 3.747e-12
