1.1909e-11 1.1757e-11 1.1772e-11 1.3214e-11 1.2759e-11 1.2439e-11 1.1309e-11 1.1951e-11 1.1109e-11 1.1456e-11 1.2235e-11 1.1845e-11 1.0537e-11 1.0236e-11 1.0943e-11 1.1836e-11 1.0034e-11 1.0314e-11 1.125e-11 1.0737e-11 9.9996e-12 1.0076e-11 1.0289e-11 9.4281e-12 8.7779e-12 9.9775e-12 9.2215e-12 8.6944e-12 8.5036e-12 8.1203e-12 7.6603e-12 7.6359e-12 8.3158e-12 8.0424e-12 7.3102e-12 7.0311e-12 8.2751e-12 8.3789e-12 6.6732e-12 7.1014e-12 8.1985e-12 8.5202e-12 1.2537e-11 1.3441e-11 6.626e-12 6.445e-12 6.4413e-12 6.4452e-12 6.3129e-12 5.761e-12 6.5363e-12 6.9492e-12 7.6516e-12 8.1931e-12 4.9315e-12 5.2678e-12 6.0881e-12 6.4133e-12 6.8556e-12 7.5105e-12 7.3477e-12 6.5718e-12 5.0449e-12 4.9131e-12 6.4407e-12 6.3728e-12 6.0082e-12 5.9916e-12 6.613e-12 6.6548e-12 4.7527e-12 5.0981e-12 7.0229e-12 7.1908e-12 6.212e-12 5.9681e-12 5.0445e-12 5.1394e-12 5.3886e-12 5.442e-12 6.4498e-12 6.6264e-12 5.1916e-12 5.4997e-12 4.7907e-12 5.1448e-12 5.5806e-12 4.9383e-12 5.3974e-12 5.0392e-12 4.3746e-12 4.1915e-12 6.1243e-12 6.253e-12 5.4981e-12 5.5562e-12 4.5894e-12 4.789e-12 4.0263e-12 3.93e-12 4.9973e-12 4.6481e-12 4.8963e-12 4.7796e-12 5.1577e-12 4.6655e-12 4.994e-12 5.081e-12 3.5051e-12 3.5905e-12 4.3946e-12 4.3582e-12 3.828e-12 3.6666e-12 3.7994e-12 3.469e-12 4.6522e-12 4.8212e-12 3.2009e-12 3.1778e-12 6.7965e-12 6.6611e-12 8.0309e-12 7.6988e-12 3.4576e-12 3.4385e-12 2.6542e-12 2.6719e-12 2.557e-12 2.5579e-12 2.7383e-12 2.5469e-12 3.1431e-12 3.0315e-12 5.143e-12 4.7155e-12 3.1066e-12 3.4039e-12 3.4141e-12 3.4959e-12 3.4756e-12 3.3617e-12 3.0753e-12 2.992e-12 3.5946e-12 3.607e-12 2.6169e-12 2.6908e-12 2.3675e-12 2.5471e-12 2.5764e-12 2.5027e-12 2.7143e-12 2.9922e-12 2.7705e-12 2.9102e-12 2.6262e-12 2.6654e-12 2.6626e-12 2.7971e-12 2.7575e-12 2.9645e-12 2.83e-12 2.9281e-12 2.87e-12 2.761e-12 2.7196e-12 2.6986e-12
1.1961e-11 1.1436e-11 1.2536e-11 1.1753e-11 1.1914e-11 1.2844e-11 1.34e-11 1.1701e-11 1.2594e-11 1.2429e-11 1.2603e-11 1.3117e-11 1.1147e-11 1.1863e-11 1.1831e-11 1.1357e-11 1.2316e-11 1.1146e-11 1.1558e-11 1.0234e-11 9.6215e-12 1.0912e-11 1.1297e-11 1.2398e-11 1.1341e-11 1.0292e-11 9.2101e-12 8.7814e-12 1.0868e-11 1.0866e-11 1.132e-11 1.0616e-11 9.6152e-12 9.9559e-12 1.0914e-11 1.2618e-11 1.2909e-11 1.2043e-11 1.3898e-11 1.2869e-11 7.597e-12 8.1165e-12 9.538e-12 1.0743e-11 1.1602e-11 1.1694e-11 6.6897e-12 6.6587e-12 6.2222e-12 6.5734e-12 5.6903e-12 6.3222e-12 4.9051e-12 4.8261e-12 6.7288e-12 6.3433e-12 6.3163e-12 6.5082e-12 5.4001e-12 5.4253e-12 5.9953e-12 6.0783e-12 4.8967e-12 5.1586e-12 5.7462e-12 6.2754e-12 4.4963e-12 4.3376e-12 6.9972e-12 7.1273e-12 4.9335e-12 4.9904e-12 5.6526e-12 5.542e-12 5.2049e-12 4.989e-12 4.3061e-12 4.0623e-12 6.3638e-12 6.3707e-12 5.2485e-12 5.2829e-12 4.2018e-12 4.5516e-12 3.6886e-12 3.4599e-12 5.1067e-12 5.104e-12 5.2106e-12 5.0844e-12 5.7986e-12 6.064e-12 4.8657e-12 5.2725e-12 4.3879e-12 4.7361e-12 5.4268e-12 5.4033e-12 4.7138e-12 4.7623e-12 6.6397e-12 6.1537e-12 4.5399e-12 4.6496e-12 5.6163e-12 5.592e-12 7.2669e-12 7.1157e-12 4.67e-12 4.9202e-12 7.0084e-12 7.2006e-12 4.0389e-12 4.1487e-12 4.3756e-12 4.3286e-12 5.482e-12 5.9469e-12 6.5077e-12 5.915e-12 5.9124e-12 6.0433e-12 6.1807e-12 5.9089e-12 4.6007e-12 5.1696e-12 4.7316e-12 4.7214e-12 4.0505e-12 3.8512e-12 2.3386e-12 2.1336e-12 1.7401e-12 1.7629e-12 2.0719e-12 2.1922e-12 2.8039e-12 2.8728e-12 3.8096e-12 4.1031e-12 4.2086e-12 3.9675e-12 2.8027e-12 2.5161e-12 2.2897e-12 2.2474e-12 2.5317e-12 2.4905e-12 3.2175e-12 2.8798e-12 2.6887e-12 2.8893e-12 3.0107e-12 2.7772e-12 3.1567e-12 2.7822e-12 3.0663e-12 2.982e-12 3.0046e-12 2.9833e-12 3.4887e-12 3.3632e-12 3.476e-12 3.3085e-12 3.6848e-12 3.4882e-12 3.4896e-12 3.5043e-12
1.2219e-11 1.236e-11 1.1485e-11 1.2836e-11 1.1936e-11 1.349e-11 1.225e-11 1.1569e-11 1.1719e-11 1.1776e-11 1.3169e-11 1.063e-11 1.1315e-11 1.0441e-11 1.0439e-11 1.1893e-11 1.1616e-11 1.237e-11 1.1997e-11 1.0841e-11 1.1064e-11 1.1587e-11 1.1589e-11 1.1637e-11 1.2536e-11 1.1484e-11 1.2551e-11 1.1429e-11 1.352e-11 1.1916e-11 1.373e-11 1.2089e-11 1.1466e-11 1.0979e-11 1.381e-11 1.2286e-11 9.4225e-12 1.0528e-11 1.0302e-11 9.6391e-12 8.6139e-12 8.8398e-12 8.4106e-12 9.012e-12 7.2822e-12 7.4526e-12 8.0228e-12 7.339e-12 7.8415e-12 6.3552e-12 8.7265e-12 7.296e-12 1.0443e-11 8.868e-12 8.581e-12 1.1003e-11 3.7354e-12 3.9517e-12 3.4531e-12 4.032e-12 7.3057e-12 7.759e-12 6.7157e-12 7.1807e-12 6.6942e-12 6.457e-12 7.4462e-12 7.5516e-12 6.6394e-12 6.203e-12 8.2369e-12 6.3445e-12 5.9183e-12 7.0814e-12 6.2651e-12 6.3389e-12 6.9206e-12 6.6425e-12 6.0881e-12 6.0641e-12 7.1846e-12 6.4892e-12 6.9027e-12 6.5625e-12 6.8098e-12 6.3724e-12 6.6784e-12 7.4089e-12 7.6789e-12 6.168e-12 6.6262e-12 6.0018e-12 6.1167e-12 5.924e-12 7.3744e-12 6.4714e-12 4.6357e-12 4.7334e-12 4.3626e-12 4.6493e-12 4.4419e-12 3.9351e-12 4.1076e-12 4.3404e-12 4.6451e-12 5.3837e-12 6.0955e-12 5.7144e-12 4.5267e-12 4.8725e-12 3.8162e-12 4.157e-12 6.5075e-12 5.3414e-12 5.5558e-12 5.9646e-12 5.3954e-12 6.0312e-12 5.7533e-12 6.8698e-12 5.8327e-12 5.8622e-12 5.7076e-12 5.1364e-12 4.0819e-12 3.9228e-12 4.395e-12 4.3278e-12 3.0586e-12 2.9587e-12 3.6011e-12 3.2039e-12 4.0003e-12 2.9581e-12 4.0944e-12 3.854e-12 2.3029e-12 2.6557e-12 2.4038e-12 2.4485e-12 2.8995e-12 2.7757e-12 2.7285e-12 2.8879e-12 2.5741e-12 2.4818e-12 2.4962e-12 2.2863e-12 2.5999e-12 2.4191e-12 2.6582e-12 2.733e-12 3.3916e-12 2.8316e-12 3.1499e-12 3.4188e-12 3.4892e-12 3.1016e-12 3.3857e-12 3.4297e-12 3.6758e-12 3.485e-12 4.6043e-12 3.5824e-12 3.5644e-12 2.8431e-12 3.2944e-12 2.997e-12
1.5632e-11 1.5134e-11 1.3171e-11 1.2615e-11 1.2432e-11 1.3068e-11 1.3743e-11 1.1348e-11 1.1799e-11 1.2705e-11 1.0419e-11 1.0757e-11 9.9433e-12 9.2624e-12 1.0732e-11 8.5957e-12 8.1688e-12 1.3398e-11 1.3577e-11 1.2206e-11 1.1521e-11 8.2549e-12 1.0968e-11 1.1933e-11 7.1207e-12 7.8331e-12 1.1326e-11 1.167e-11 1.3194e-11 1.3239e-11 1.4715e-11 1.4358e-11 7.4219e-12 8.5688e-12 1.0257e-11 1.1034e-11 1.0639e-11 5.4248e-12 4.6722e-12 7.5487e-12 9.7383e-12 6.047e-12 1.4992e-11 1.4708e-11 1.29e-11 1.3305e-11 5.0808e-12 1.012e-11 1.1161e-11 4.7587e-12 8.0842e-12 9.6233e-12 3.9704e-12 4.6351e-12 8.241e-12 9.3072e-12 8.8523e-12 9.7478e-12 3.5773e-12 6.3816e-12 7.4221e-12 6.6517e-12 5.3208e-12 3.4072e-12 5.9544e-12 6.4102e-12 6.8116e-12 5.3935e-12 3.0411e-12 5.7512e-12 5.5291e-12 5.682e-12 2.7466e-12 2.4735e-12 5.5985e-12 3.0503e-12 5.4234e-12 4.7334e-12 4.83e-12 3.4761e-12 5.1367e-12 6.5977e-12 6.4098e-12 5.8255e-12 5.7798e-12 4.398e-12 5.9519e-12 5.9709e-12 5.5378e-12 5.5448e-12 3.8643e-12 4.9009e-12 4.807e-12 5.5676e-12 5.4356e-12 5.1571e-12 5.1441e-12 4.6528e-12 5.6766e-12 6.4885e-12 5.5546e-12 4.6432e-12 5.5275e-12 5.2479e-12 7.8741e-12 6.9962e-12 4.9024e-12 5.7398e-12 8.8831e-12 9.1989e-12 4.9883e-12 5.7577e-12 5.8093e-12 5.7913e-12 6.5189e-12 6.2436e-12 6.8354e-12 6.2776e-12 5.669e-12 7.1063e-12 7.7788e-12 7.5303e-12 2.8222e-12 5.9938e-12 4.8617e-12 5.0491e-12 5.2339e-12 3.9202e-12 4.6908e-12 2.506e-12 3.6149e-12 4.7813e-12 2.449e-12 4.5089e-12 4.8107e-12 4.5826e-12 2.8114e-12 2.3759e-12 2.8653e-12 3.4833e-12 2.8834e-12 2.8816e-12 2.4243e-12 2.5619e-12 2.806e-12 2.6465e-12 2.8335e-12 2.5361e-12 2.9357e-12 2.6844e-12 2.917e-12 2.9912e-12 2.9475e-12 2.8532e-12 3.0231e-12 3.0329e-12 2.9638e-12 3.1871e-12 3.3909e-12 3.2632e-12 3.0965e-12 3.0642e-12 3.4389e-12 3.5026e-12 3.351e-12 3.4242e-12 3.478e-12 3.7433e-12
1.4949e-11 1.491e-11 1.4782e-11 1.4735e-11 1.3411e-11 1.2957e-11 1.2684e-11 1.1906e-11 1.1123e-11 1.1595e-11 9.5663e-12 1.0437e-11 8.8227e-12 8.9986e-12 7.6037e-12 7.4621e-12 7.4638e-12 8.066e-12 7.032e-12 1.3111e-11 1.3557e-11 7.3776e-12 1.219e-11 1.2834e-11 1.0431e-11 1.2557e-11 8.156e-12 6.5057e-12 7.9608e-12 1.0927e-11 1.0147e-11 8.839e-12 1.2681e-11 6.6277e-12 1.001e-11 9.8331e-12 7.5451e-12 8.382e-12 6.6217e-12 6.2669e-12 7.7009e-12 1.0131e-11 1.1949e-11 1.2408e-11 1.005e-11 1.1047e-11 9.7452e-12 7.9363e-12 1.2327e-11 6.7226e-12 8.6847e-12 6.1471e-12 5.1862e-12 6.3268e-12 7.2028e-12 5.1468e-12 8.44e-12 5.8418e-12 7.8292e-12 5.5104e-12 6.6342e-12 7.8032e-12 5.1391e-12 8.3777e-12 6.1497e-12 9.9046e-12 1.1419e-11 5.6927e-12 1.1188e-11 1.0922e-11 4.6374e-12 6.5707e-12 6.2102e-12 5.5551e-12 5.0118e-12 4.0596e-12 3.049e-12 2.9989e-12 4.0211e-12 6.0378e-12 4.1129e-12 4.5334e-12 5.5586e-12 5.39e-12 5.0135e-12 5.1008e-12 3.0246e-12 5.3488e-12 5.0364e-12 4.5888e-12 4.7951e-12 5.1654e-12 5.035e-12 4.8905e-12 5.0399e-12 5.0701e-12 5.166e-12 7.992e-12 7.9878e-12 5.0794e-12 4.1773e-12 5.1964e-12 6.9893e-12 6.5163e-12 3.0684e-12 6.1313e-12 5.4069e-12 4.699e-12 5.4572e-12 8.2925e-12 4.6643e-12 4.2708e-12 4.0434e-12 5.6628e-12 3.2963e-12 4.6981e-12 4.7092e-12 3.9901e-12 7.1481e-12 6.9262e-12 6.3766e-12 5.2294e-12 7.1037e-12 5.7226e-12 3.8594e-12 7.7309e-12 2.6426e-12 4.8606e-12 4.1502e-12 2.6684e-12 3.4042e-12 3.8771e-12 3.6593e-12 2.0268e-12 3.0712e-12 2.7371e-12 3.6661e-12 4.9997e-12 6.0346e-12 6.4022e-12 6.2633e-12 6.3221e-12 2.6136e-12 3.9587e-12 2.4282e-12 4.7326e-12 2.7051e-12 2.7156e-12 3.2282e-12 2.8116e-12 2.5591e-12 2.8131e-12 2.5812e-12 2.6705e-12 2.9127e-12 2.8191e-12 2.9473e-12 2.9236e-12 2.5161e-12 2.9378e-12 2.863e-12 2.877e-12 2.8684e-12 2.8077e-12 2.831e-12 2.8642e-12 2.8433e-12 2.8834e-12
1.676e-11 1.703e-11 1.3322e-11 1.4871e-11 1.1836e-11 1.0173e-11 1.2561e-11 1.1544e-11 1.0071e-11 1.1406e-11 9.2458e-12 9.2607e-12 8.5682e-12 7.9803e-12 8.4177e-12 1.1047e-11 8.9599e-12 7.8853e-12 8.1961e-12 7.4582e-12 1.3438e-11 1.3456e-11 8.2275e-12 1.2707e-11 1.2981e-11 8.0904e-12 6.858e-12 1.1599e-11 1.2842e-11 6.9611e-12 9.3003e-12 1.2865e-11 8.1922e-12 1.317e-11 7.7321e-12 7.1343e-12 1.3844e-11 5.787e-12 6.4333e-12 1.139e-11 8.026e-12 6.1709e-12 9.1345e-12 7.3479e-12 8.0398e-12 6.092e-12 7.0639e-12 9.7616e-12 6.7902e-12 8.0163e-12 9.0188e-12 1.3548e-11 6.1394e-12 4.1601e-12 7.5828e-12 6.901e-12 5.2496e-12 4.8951e-12 6.2803e-12 5.6572e-12 6.7081e-12 5.6639e-12 8.5183e-12 5.7346e-12 1.094e-11 4.7585e-12 1.3649e-11 5.9419e-12 1.1269e-11 4.2245e-12 5.9573e-12 8.091e-12 6.1085e-12 6.1212e-12 5.9765e-12 5.767e-12 5.5703e-12 5.4826e-12 5.9033e-12 5.9353e-12 5.9916e-12 5.149e-12 3.9992e-12 5.1234e-12 5.967e-12 4.0763e-12 5.1823e-12 5.0361e-12 4.4482e-12 4.7589e-12 4.6918e-12 5.4616e-12 4.2598e-12 5.3278e-12 4.2858e-12 4.2208e-12 4.0228e-12 3.5728e-12 3.9894e-12 3.8689e-12 7.5409e-12 8.8128e-12 3.9739e-12 6.3951e-12 7.9975e-12 3.1902e-12 4.9566e-12 8.3217e-12 3.7959e-12 7.4788e-12 3.2209e-12 3.6948e-12 7.4678e-12 2.6518e-12 3.5065e-12 7.8761e-12 6.4996e-12 4.303e-12 3.0163e-12 4.4751e-12 4.6599e-12 3.707e-12 4.7895e-12 5.0952e-12 3.3356e-12 3.8289e-12 7.5108e-12 8.8326e-12 2.5639e-12 3.8541e-12 3.431e-12 4.0369e-12 2.5558e-12 3.1743e-12 1.5533e-12 1.5082e-12 4.611e-12 6.0318e-12 3.1666e-12 2.7869e-12 7.9016e-12 5.6792e-12 3.0402e-12 3.8252e-12 2.9568e-12 3.0459e-12 2.9712e-12 2.79e-12 2.6148e-12 3.5366e-12 2.8485e-12 3.4262e-12 3.0251e-12 2.8415e-12 2.7772e-12 2.388e-12 2.7677e-12 2.7669e-12 2.7264e-12 2.5148e-12 2.9512e-12 2.3604e-12 2.5976e-12 2.4662e-12 2.1747e-12 2.4949e-12 2.0631e-12 2.1488e-12
1.4949e-11 1.491e-11 1.4782e-11 1.4735e-11 1.3411e-11 1.2957e-11 1.2684e-11 1.1906e-11 1.1123e-11 1.1595e-11 9.5663e-12 1.0437e-11 8.8227e-12 8.9986e-12 7.6037e-12 7.4621e-12 7.4638e-12 8.066e-12 7.032e-12 1.3111e-11 1.3557e-11 7.3776e-12 1.219e-11 1.2834e-11 1.0431e-11 1.2557e-11 8.156e-12 6.5057e-12 7.9608e-12 1.0927e-11 1.0147e-11 8.839e-12 1.2681e-11 6.6277e-12 1.001e-11 9.8331e-12 7.5451e-12 8.382e-12 6.6217e-12 6.2669e-12 7.7009e-12 1.0131e-11 1.1949e-11 1.2408e-11 1.005e-11 1.1047e-11 9.7452e-12 7.9363e-12 1.2327e-11 6.7226e-12 8.6847e-12 6.1471e-12 5.1862e-12 6.3268e-12 7.2028e-12 5.1468e-12 8.44e-12 5.8418e-12 7.8292e-12 5.5104e-12 6.6342e-12 7.8032e-12 5.1391e-12 8.3777e-12 6.1497e-12 9.9046e-12 1.1419e-11 5.6927e-12 1.1188e-11 1.0922e-11 4.6374e-12 6.5707e-12 6.2102e-12 5.5551e-12 5.0118e-12 4.0596e-12 3.049e-12 2.9989e-12 4.0211e-12 6.0378e-12 4.1129e-12 4.5334e-12 5.5586e-12 5.39e-12 5.0135e-12 5.1008e-12 3.0246e-12 5.3488e-12 5.0364e-12 4.5888e-12 4.7951e-12 5.1654e-12 5.035e-12 4.8905e-12 5.0399e-12 5.0701e-12 5.166e-12 7.992e-12 7.9878e-12 5.0794e-12 4.1773e-12 5.1964e-12 6.9893e-12 6.5163e-12 3.0684e-12 6.1313e-12 5.4069e-12 4.699e-12 5.4572e-12 8.2925e-12 4.6643e-12 4.2708e-12 4.0434e-12 5.6628e-12 3.2963e-12 4.6981e-12 4.7092e-12 3.9901e-12 7.1481e-12 6.9262e-12 6.3766e-12 5.2294e-12 7.1037e-12 5.7226e-12 3.8594e-12 7.7309e-12 2.6426e-12 4.8606e-12 4.1502e-12 2.6684e-12 3.4042e-12 3.8771e-12 3.6593e-12 2.0268e-12 3.0712e-12 2.7371e-12 3.6661e-12 4.9997e-12 6.0346e-12 6.4022e-12 6.2633e-12 6.3221e-12 2.6136e-12 3.9587e-12 2.4282e-12 4.7326e-12 2.7051e-12 2.7156e-12 3.2282e-12 2.8116e-12 2.5591e-12 2.8131e-12 2.5812e-12 2.6705e-12 2.9127e-12 2.8191e-12 2.9473e-12 2.9236e-12 2.5161e-12 2.9378e-12 2.863e-12 2.877e-12 2.8684e-12 2.8077e-12 2.831e-12 2.8642e-12 2.8433e-12 2.8834e-12
1.5632e-11 1.5134e-11 1.3171e-11 1.2615e-11 1.2432e-11 1.3068e-11 1.3743e-11 1.1348e-11 1.1799e-11 1.2705e-11 1.0419e-11 1.0757e-11 9.9433e-12 9.2624e-12 1.0732e-11 8.5957e-12 8.1688e-12 1.3398e-11 1.3577e-11 1.2206e-11 1.1521e-11 8.2549e-12 1.0968e-11 1.1933e-11 7.1207e-12 7.8331e-12 1.1326e-11 1.167e-11 1.3194e-11 1.3239e-11 1.4715e-11 1.4358e-11 7.4219e-12 8.5688e-12 1.0257e-11 1.1034e-11 1.0639e-11 5.4248e-12 4.6722e-12 7.5487e-12 9.7383e-12 6.047e-12 1.4992e-11 1.4708e-11 1.29e-11 1.3305e-11 5.0808e-12 1.012e-11 1.1161e-11 4.7587e-12 8.0842e-12 9.6233e-12 3.9704e-12 4.6351e-12 8.241e-12 9.3072e-12 8.8523e-12 9.7478e-12 3.5773e-12 6.3816e-12 7.4221e-12 6.6517e-12 5.3208e-12 3.4072e-12 5.9544e-12 6.4102e-12 6.8116e-12 5.3935e-12 3.0411e-12 5.7512e-12 5.5291e-12 5.682e-12 2.7466e-12 2.4735e-12 5.5985e-12 3.0503e-12 5.4234e-12 4.7334e-12 4.83e-12 3.4761e-12 5.1367e-12 6.5977e-12 6.4098e-12 5.8255e-12 5.7798e-12 4.398e-12 5.9519e-12 5.9709e-12 5.5378e-12 5.5448e-12 3.8643e-12 4.9009e-12 4.807e-12 5.5676e-12 5.4356e-12 5.1571e-12 5.1441e-12 4.6528e-12 5.6766e-12 6.4885e-12 5.5546e-12 4.6432e-12 5.5275e-12 5.2479e-12 7.8741e-12 6.9962e-12 4.9024e-12 5.7398e-12 8.8831e-12 9.1989e-12 4.9883e-12 5.7577e-12 5.8093e-12 5.7913e-12 6.5189e-12 6.2436e-12 6.8354e-12 6.2776e-12 5.669e-12 7.1063e-12 7.7788e-12 7.5303e-12 2.8222e-12 5.9938e-12 4.8617e-12 5.0491e-12 5.2339e-12 3.9202e-12 4.6908e-12 2.506e-12 3.6149e-12 4.7813e-12 2.449e-12 4.5089e-12 4.8107e-12 4.5826e-12 2.8114e-12 2.3759e-12 2.8653e-12 3.4833e-12 2.8834e-12 2.8816e-12 2.4243e-12 2.5619e-12 2.806e-12 2.6465e-12 2.8335e-12 2.5361e-12 2.9357e-12 2.6844e-12 2.917e-12 2.9912e-12 2.9475e-12 2.8532e-12 3.0231e-12 3.0329e-12 2.9638e-12 3.1871e-12 3.3909e-12 3.2632e-12 3.0965e-12 3.0642e-12 3.4389e-12 3.5026e-12 3.351e-12 3.4242e-12 3.478e-12 3.7433e-12
1.2449e-11 1.2166e-11 1.2152e-11 1.1844e-11 1.1898e-11 1.2024e-11 1.2118e-11 1.1869e-11 1.269e-11 1.2736e-11 1.2156e-11 1.1914e-11 1.1328e-11 1.1388e-11 1.1409e-11 1.1676e-11 1.1795e-11 1.1714e-11 9.9584e-12 1.0235e-11 9.6567e-12 9.9319e-12 1.0926e-11 1.207e-11 1.1623e-11 1.0685e-11 9.6315e-12 9.8727e-12 1.0243e-11 1.0762e-11 1.0789e-11 1.0721e-11 9.6913e-12 9.9619e-12 1.1808e-11 1.0916e-11 1.3228e-11 1.1512e-11 1.3367e-11 1.2802e-11 7.8355e-12 8.0797e-12 1.0748e-11 1.0677e-11 1.0907e-11 1.1583e-11 6.9226e-12 6.4946e-12 5.9956e-12 6.2051e-12 5.5805e-12 5.9844e-12 5.1643e-12 5.2622e-12 7.4202e-12 6.9949e-12 6.3956e-12 6.4493e-12 5.1506e-12 5.3084e-12 6.1777e-12 6.1811e-12 4.9145e-12 5.0129e-12 5.869e-12 6.5383e-12 4.6273e-12 4.6236e-12 6.9036e-12 6.5223e-12 4.8356e-12 4.826e-12 5.2348e-12 5.097e-12 5.324e-12 5.6497e-12 4.1534e-12 4.3865e-12 6.3582e-12 6.0969e-12 5.1886e-12 5.3491e-12 4.7178e-12 4.5324e-12 3.4825e-12 3.5531e-12 5.0446e-12 4.9368e-12 4.2484e-12 4.3313e-12 5.9716e-12 5.742e-12 4.8973e-12 5.1961e-12 4.465e-12 4.5511e-12 5.117e-12 4.9384e-12 4.7022e-12 4.385e-12 5.4673e-12 5.2455e-12 4.7994e-12 4.5655e-12 6.1957e-12 5.7277e-12 6.9887e-12 6.9923e-12 4.8258e-12 4.8785e-12 7.3443e-12 7.5552e-12 4.3445e-12 4.3485e-12 4.5691e-12 4.3651e-12 5.5448e-12 5.4466e-12 5.8395e-12 5.7584e-12 6.095e-12 5.9114e-12 6.3261e-12 6.0476e-12 4.7667e-12 5.0289e-12 4.7892e-12 4.8499e-12 4.4966e-12 4.1455e-12 2.2592e-12 2.1681e-12 1.7795e-12 1.7564e-12 1.9814e-12 2.0839e-12 2.8129e-12 2.8487e-12 3.8232e-12 3.9453e-12 4.0477e-12 4.1947e-12 2.5903e-12 2.6182e-12 2.2615e-12 2.29e-12 2.5386e-12 2.5284e-12 2.9517e-12 2.9382e-12 2.79e-12 2.8145e-12 2.8374e-12 2.8077e-12 2.8528e-12 2.8929e-12 3.0988e-12 3.2104e-12 3.1173e-12 3.1636e-12 3.3908e-12 3.3599e-12 3.3126e-12 3.2952e-12 3.6322e-12 3.4994e-12 3.7817e-12 3.3512e-12
1.4949e-11 1.491e-11 1.4782e-11 1.4735e-11 1.3411e-11 1.2957e-11 1.2684e-11 1.1906e-11 1.1123e-11 1.1595e-11 9.5663e-12 1.0437e-11 8.8227e-12 8.9986e-12 7.6037e-12 7.4621e-12 7.4638e-12 8.066e-12 7.032e-12 1.3111e-11 1.3557e-11 7.3776e-12 1.219e-11 1.2834e-11 1.0431e-11 1.2557e-11 8.156e-12 6.5057e-12 7.9608e-12 1.0927e-11 1.0147e-11 8.839e-12 1.2681e-11 6.6277e-12 1.001e-11 9.8331e-12 7.5451e-12 8.382e-12 6.6217e-12 6.2669e-12 7.7009e-12 1.0131e-11 1.1949e-11 1.2408e-11 1.005e-11 1.1047e-11 9.7452e-12 7.9363e-12 1.2327e-11 6.7226e-12 8.6847e-12 6.1471e-12 5.1862e-12 6.3268e-12 7.2028e-12 5.1468e-12 8.44e-12 5.8418e-12 7.8292e-12 5.5104e-12 6.6342e-12 7.8032e-12 5.1391e-12 8.3777e-12 6.1497e-12 9.9046e-12 1.1419e-11 5.6927e-12 1.1188e-11 1.0922e-11 4.6374e-12 6.5707e-12 6.2102e-12 5.5551e-12 5.0118e-12 4.0596e-12 3.049e-12 2.9989e-12 4.0211e-12 6.0378e-12 4.1129e-12 4.5334e-12 5.5586e-12 5.39e-12 5.0135e-12 5.1008e-12 3.0246e-12 5.3488e-12 5.0364e-12 4.5888e-12 4.7951e-12 5.1654e-12 5.035e-12 4.8905e-12 5.0399e-12 5.0701e-12 5.166e-12 7.992e-12 7.9878e-12 5.0794e-12 4.1773e-12 5.1964e-12 6.9893e-12 6.5163e-12 3.0684e-12 6.1313e-12 5.4069e-12 4.699e-12 5.4572e-12 8.2925e-12 4.6643e-12 4.2708e-12 4.0434e-12 5.6628e-12 3.2963e-12 4.6981e-12 4.7092e-12 3.9901e-12 7.1481e-12 6.9262e-12 6.3766e-12 5.2294e-12 7.1037e-12 5.7226e-12 3.8594e-12 7.7309e-12 2.6426e-12 4.8606e-12 4.1502e-12 2.6684e-12 3.4042e-12 3.8771e-12 3.6593e-12 2.0268e-12 3.0712e-12 2.7371e-12 3.6661e-12 4.9997e-12 6.0346e-12 6.4022e-12 6.2633e-12 6.3221e-12 2.6136e-12 3.9587e-12 2.4282e-12 4.7326e-12 2.7051e-12 2.7156e-12 3.2282e-12 2.8116e-12 2.5591e-12 2.8131e-12 2.5812e-12 2.6705e-12 2.9127e-12 2.8191e-12 2.9473e-12 2.9236e-12 2.5161e-12 2.9378e-12 2.863e-12 2.877e-12 2.8684e-12 2.8077e-12 2.831e-12 2.8642e-12 2.8433e-12 2.8834e-12
